Time,Depth,f_velocity,f_volume
2020-07-21 17:00:00,156.29,0.63,195.89999999999998
2020-07-21 17:15:00,156.05,0.63,195.48000000000002
2020-07-21 17:30:00,156.46,0.63,194.31
2020-07-21 17:45:00,157.21,0.63,196.14999999999998
2020-07-21 18:00:00,156.97,0.63,196.91999999999996
2020-07-21 18:15:00,156.01,0.63,194.71000000000004
2020-07-21 18:30:00,156.77,0.62,194.03999999999996
2020-07-21 18:45:00,156.43,0.63,194.88
2020-07-21 19:00:00,156.53,0.63,195.95
2020-07-21 19:15:00,156.49,0.63,195.09000000000003
2020-07-21 19:30:00,156.46,0.62,193.49
2020-07-21 19:45:00,157.04,0.63,195.61
2020-07-21 20:00:00,157.13,0.62,194.45
2020-07-21 20:15:00,156.78,0.62,192.73000000000002
2020-07-21 20:30:00,157.1,0.62,194.02999999999997
2020-07-21 20:45:00,156.91,0.62,194.11
2020-07-21 21:00:00,156.92,0.62,194.16999999999996
2020-07-21 21:15:00,157.08,0.63,195.76999999999998
2020-07-21 21:30:00,157.09,0.63,196.66999999999996
2020-07-21 21:45:00,156.85,0.63,195.13
2020-07-21 22:00:00,156.63,0.62,193.38
2020-07-21 22:15:00,156.6,0.62,191.91999999999996
2020-07-21 22:30:00,156.84,0.63,195.57
2020-07-21 22:45:00,156.54,0.63,195.39999999999998
2020-07-21 23:00:00,157.0,0.63,195.36
2020-07-21 23:15:00,157.37,0.63,196.31
2020-07-21 23:30:00,157.26,0.63,195.38
2020-07-21 23:45:00,156.69,0.62,192.88
2020-07-22 00:00:00,157.11,0.62,193.64
2020-07-22 00:15:00,157.08,0.63,196.3
2020-07-22 00:30:00,158.08,0.63,197.74
2020-07-22 00:45:00,157.74,0.63,196.02999999999997
2020-07-22 01:00:00,157.48,0.62,195.14999999999998
2020-07-22 01:15:00,157.22,0.63,196.55
2020-07-22 01:30:00,157.26,0.62,194.96000000000004
2020-07-22 01:45:00,157.11,0.62,193.45
2020-07-22 02:00:00,157.09,0.63,196.26
2020-07-22 02:15:00,157.48,0.62,194.45
2020-07-22 02:30:00,158.1,0.63,197.99
2020-07-22 02:45:00,157.55,0.63,197.59000000000003
2020-07-22 03:00:00,157.48,0.63,196.21000000000004
2020-07-22 03:15:00,157.55,0.63,195.69
2020-07-22 03:30:00,157.07,0.62,193.98000000000002
2020-07-22 03:45:00,156.46,0.63,195.16999999999996
2020-07-22 04:00:00,157.27,0.63,197.06
2020-07-22 04:15:00,157.09,0.63,195.72000000000003
2020-07-22 04:30:00,157.07,0.62,193.99
2020-07-22 04:45:00,157.12,0.62,193.87
2020-07-22 05:00:00,156.72,0.62,193.13
2020-07-22 05:15:00,156.91,0.62,194.35000000000002
2020-07-22 05:30:00,157.07,0.62,194.19
2020-07-22 05:45:00,157.3,0.63,195.85000000000002
2020-07-22 06:00:00,157.1,0.63,196.26
2020-07-22 06:15:00,156.66,0.62,193.52999999999997
2020-07-22 06:30:00,156.95,0.62,193.60000000000002
2020-07-22 06:45:00,156.95,0.63,195.53999999999996
2020-07-22 07:00:00,157.3,0.62,195.03999999999996
2020-07-22 07:15:00,157.72,0.63,197.03999999999996
2020-07-22 07:30:00,157.21,0.63,195.27999999999997
2020-07-22 07:45:00,156.87,0.63,195.05
2020-07-22 08:00:00,157.09,0.63,195.89
2020-07-22 08:15:00,157.14,0.64,199.10000000000002
2020-07-22 08:30:00,156.6,0.64,197.21000000000004
2020-07-22 08:45:00,156.16,0.63,194.26999999999998
2020-07-22 09:00:00,156.43,0.63,196.26999999999998
2020-07-22 09:15:00,157.09,0.63,197.25
2020-07-22 09:30:00,156.33,0.63,194.52999999999997
2020-07-22 09:45:00,155.57,0.64,196.01999999999998
2020-07-22 10:00:00,155.21,0.64,194.65999999999997
2020-07-22 10:15:00,155.32,0.64,195.68
2020-07-22 10:30:00,155.76,0.65,198.56
2020-07-22 10:45:00,156.32,0.64,196.51
2020-07-22 11:00:00,156.11,0.63,194.49
2020-07-22 11:15:00,155.73,0.63,192.35000000000002
2020-07-22 11:30:00,155.44,0.62,191.46000000000004
2020-07-22 11:45:00,155.39,0.63,193.05
2020-07-22 12:00:00,155.26,0.63,192.51
2020-07-22 12:15:00,155.45,0.64,194.90999999999997
2020-07-22 12:30:00,156.09,0.63,194.45
2020-07-22 12:45:00,156.09,0.63,195.91999999999996
2020-07-22 13:00:00,155.37,0.64,195.77999999999997
2020-07-22 13:15:00,155.01,0.63,193.85000000000002
2020-07-22 13:30:00,155.12,0.63,192.81
2020-07-22 13:45:00,155.54,0.62,191.51
2020-07-22 14:00:00,155.88,0.63,194.88
2020-07-22 14:15:00,155.76,0.63,192.59000000000003
2020-07-22 14:30:00,155.21,0.63,192.01
2020-07-22 14:45:00,155.31,0.63,193.02999999999997
2020-07-22 15:00:00,155.17,0.63,192.35000000000002
2020-07-22 15:15:00,154.95,0.62,189.27999999999997
2020-07-22 15:30:00,155.52,0.63,192.77999999999997
2020-07-22 15:45:00,155.89,0.63,194.09000000000003
2020-07-22 16:00:00,156.51,0.63,195.16999999999996
2020-07-22 16:15:00,156.02,0.63,193.40999999999997
2020-07-22 16:30:00,155.4,0.63,191.75
2020-07-22 16:45:00,155.38,0.62,191.08000000000004
2020-07-22 17:00:00,155.6,0.63,192.32
2020-07-22 17:15:00,155.44,0.62,190.63
2020-07-22 17:30:00,155.95,0.63,193.14999999999998
2020-07-22 17:45:00,155.85,0.63,192.77999999999997
2020-07-22 18:00:00,155.58,0.63,192.27999999999997
2020-07-22 18:15:00,155.02,0.63,192.47000000000003
2020-07-22 18:30:00,155.22,0.63,192.48000000000002
2020-07-22 18:45:00,155.15,0.63,192.01999999999998
2020-07-22 19:00:00,154.78,0.62,190.19
2020-07-22 19:15:00,154.58,0.63,191.66999999999996
2020-07-22 19:30:00,155.09,0.63,193.01
2020-07-22 19:45:00,154.95,0.63,191.93
2020-07-22 20:00:00,154.6,0.62,189.26
2020-07-22 20:15:00,155.03,0.63,191.08000000000004
2020-07-22 20:30:00,154.44,0.63,190.44
2020-07-22 20:45:00,155.17,0.62,191.01
2020-07-22 21:00:00,155.67,0.63,193.68
2020-07-22 21:15:00,155.36,0.62,191.47000000000003
2020-07-22 21:30:00,155.0,0.62,189.99
2020-07-22 21:45:00,154.59,0.62,189.26
2020-07-22 22:00:00,154.56,0.63,191.26
2020-07-22 22:15:00,155.07,0.63,192.45
2020-07-22 22:30:00,155.25,0.62,191.26
2020-07-22 22:45:00,155.9,0.62,192.06
2020-07-22 23:00:00,155.82,0.63,193.53999999999996
2020-07-22 23:15:00,155.81,0.63,193.7
2020-07-22 23:30:00,155.85,0.62,191.33000000000004
2020-07-22 23:45:00,155.7,0.63,193.07
2020-07-23 00:00:00,155.56,0.63,192.45
2020-07-23 00:15:00,156.09,0.63,194.24
2020-07-23 00:30:00,155.86,0.63,192.59000000000003
2020-07-23 00:45:00,155.75,0.62,190.95
2020-07-23 01:00:00,155.75,0.62,191.72000000000003
2020-07-23 01:15:00,155.65,0.62,191.06
2020-07-23 01:30:00,155.72,0.62,191.14999999999998
2020-07-23 01:45:00,155.98,0.63,192.93
2020-07-23 02:00:00,156.57,0.63,195.27999999999997
2020-07-23 02:15:00,156.38,0.63,194.68
2020-07-23 02:30:00,156.57,0.63,195.35000000000002
2020-07-23 02:45:00,156.28,0.63,196.22000000000003
2020-07-23 03:00:00,156.55,0.63,196.44
2020-07-23 03:15:00,156.69,0.66,204.64
2020-07-23 03:30:00,157.24,0.65,203.03999999999996
2020-07-23 03:45:00,158.58,0.65,204.55
2020-07-23 04:00:00,158.77,0.64,202.81
2020-07-23 04:15:00,159.03,0.64,201.82
2020-07-23 04:30:00,158.94,0.64,202.08000000000004
2020-07-23 04:45:00,159.49,0.64,202.94
2020-07-23 05:00:00,159.05,0.63,201.27999999999997
2020-07-23 05:15:00,159.41,0.63,200.93
2020-07-23 05:30:00,158.88,0.63,200.5
2020-07-23 05:45:00,157.94,0.64,201.02999999999997
2020-07-23 06:00:00,157.68,0.63,198.91999999999996
2020-07-23 06:15:00,158.17,0.64,200.12
2020-07-23 06:30:00,157.74,0.64,201.08000000000004
2020-07-23 06:45:00,157.84,0.64,199.58000000000004
2020-07-23 07:00:00,157.77,0.63,198.14
2020-07-23 07:15:00,157.48,0.63,197.96000000000004
2020-07-23 07:30:00,157.47,0.63,198.22000000000003
2020-07-23 07:45:00,157.15,0.64,198.16999999999996
2020-07-23 08:00:00,156.93,0.64,197.66999999999996
2020-07-23 08:15:00,156.84,0.64,198.96000000000004
2020-07-23 08:30:00,157.62,0.64,200.05
2020-07-23 08:45:00,158.11,0.64,199.78999999999996
2020-07-23 09:00:00,157.83,0.63,198.57
2020-07-23 09:15:00,157.51,0.64,199.26
2020-07-23 09:30:00,157.21,0.64,200.07
2020-07-23 09:45:00,157.24,0.65,202.59000000000003
2020-07-23 10:00:00,157.95,0.63,199.37
2020-07-23 10:15:00,157.53,0.63,198.15999999999997
2020-07-23 10:30:00,157.43,0.63,197.99
2020-07-23 10:45:00,157.12,0.63,197.76
2020-07-23 11:00:00,156.74,0.63,194.63
2020-07-23 11:15:00,156.77,0.63,195.27999999999997
2020-07-23 11:30:00,156.46,0.62,193.44
2020-07-23 11:45:00,156.77,0.63,196.01
2020-07-23 12:00:00,157.24,0.63,197.21000000000004
2020-07-23 12:15:00,156.6,0.63,195.76
2020-07-23 12:30:00,156.34,0.62,192.01999999999998
2020-07-23 12:45:00,155.79,0.62,191.01999999999998
2020-07-23 13:00:00,156.05,0.62,192.78999999999996
2020-07-23 13:15:00,156.27,0.63,194.64
2020-07-23 13:30:00,156.24,0.62,191.84000000000003
2020-07-23 13:45:00,156.1,0.62,192.40999999999997
2020-07-23 14:00:00,155.71,0.62,191.74
2020-07-23 14:15:00,156.23,0.62,192.73000000000002
2020-07-23 14:30:00,155.85,0.62,190.51999999999998
2020-07-23 14:45:00,155.3,0.62,190.75
2020-07-23 15:00:00,155.38,0.62,190.07
2020-07-23 15:15:00,156.38,0.63,194.58000000000004
2020-07-23 15:30:00,156.32,0.63,193.99
2020-07-23 15:45:00,155.72,0.63,193.06
2020-07-23 16:00:00,155.43,0.63,192.36
2020-07-23 16:15:00,155.43,0.62,190.68
2020-07-23 16:30:00,155.76,0.62,191.16999999999996
2020-07-23 16:45:00,155.74,0.63,192.98000000000002
2020-07-23 17:00:00,155.44,0.63,193.24
2020-07-23 17:15:00,155.62,0.63,193.38
2020-07-23 17:30:00,155.3,0.63,192.38
2020-07-23 17:45:00,155.54,0.62,191.14
2020-07-23 18:00:00,155.39,0.62,188.86
2020-07-23 18:15:00,155.1,0.62,188.33000000000004
2020-07-23 18:30:00,155.19,0.62,190.55
2020-07-23 18:45:00,154.96,0.63,192.36
2020-07-23 19:00:00,154.52,0.62,189.51
2020-07-23 19:15:00,154.56,0.62,189.39
2020-07-23 19:30:00,155.3,0.62,190.34000000000003
2020-07-23 19:45:00,157.08,0.63,196.13
2020-07-23 20:00:00,159.94,0.64,204.77999999999997
2020-07-23 20:15:00,162.45,0.65,212.57
2020-07-23 20:30:00,164.01,0.66,218.15999999999997
2020-07-23 20:45:00,165.57,0.65,219.89
2020-07-23 21:00:00,165.52,0.66,221.10000000000002
2020-07-23 21:15:00,160.88,0.64,207.59000000000003
2020-07-23 21:30:00,156.29,0.63,193.39
2020-07-23 21:45:00,155.49,0.62,190.3
2020-07-23 22:00:00,155.87,0.62,191.41999999999996
2020-07-23 22:15:00,155.41,0.62,190.44
2020-07-23 22:30:00,155.87,0.63,193.01
2020-07-23 22:45:00,155.88,0.62,192.39999999999998
2020-07-23 23:00:00,156.14,0.61,188.84000000000003
2020-07-23 23:15:00,156.65,0.63,193.95
2020-07-23 23:30:00,156.31,0.62,191.76999999999998
2020-07-23 23:45:00,156.42,0.62,191.97000000000003
2020-07-24 00:00:00,156.57,0.62,192.24
2020-07-24 00:15:00,156.22,0.62,191.61
2020-07-24 00:30:00,156.23,0.62,192.02999999999997
2020-07-24 00:45:00,155.85,0.62,191.33000000000004
2020-07-24 01:00:00,156.37,0.62,192.28999999999996
2020-07-24 01:15:00,156.88,0.63,195.03999999999996
2020-07-24 01:30:00,156.57,0.62,192.44
2020-07-24 01:45:00,156.56,0.62,193.02999999999997
2020-07-24 02:00:00,155.65,0.62,190.51
2020-07-24 02:15:00,155.89,0.61,189.47000000000003
2020-07-24 02:30:00,155.86,0.62,190.94
2020-07-24 02:45:00,155.64,0.62,189.33000000000004
2020-07-24 03:00:00,155.19,0.62,189.31
2020-07-24 03:15:00,155.35,0.62,190.01
2020-07-24 03:30:00,155.41,0.62,189.31
2020-07-24 03:45:00,155.36,0.62,190.44
2020-07-24 04:00:00,155.56,0.62,190.8
2020-07-24 04:15:00,155.51,0.62,189.89999999999998
2020-07-24 04:30:00,155.87,0.62,190.55
2020-07-24 04:45:00,156.06,0.62,190.27999999999997
2020-07-24 05:00:00,155.72,0.62,189.65999999999997
2020-07-24 05:15:00,155.66,0.62,191.01
2020-07-24 05:30:00,156.02,0.62,191.24
2020-07-24 05:45:00,156.87,0.62,193.22000000000003
2020-07-24 06:00:00,156.81,0.62,191.78999999999996
2020-07-24 06:15:00,156.46,0.62,190.90999999999997
2020-07-24 06:30:00,156.06,0.62,190.49
2020-07-24 06:45:00,155.5,0.62,190.27999999999997
2020-07-24 07:00:00,155.46,0.62,189.0
2020-07-24 07:15:00,155.66,0.62,190.15999999999997
2020-07-24 07:30:00,155.15,0.62,189.65999999999997
2020-07-24 07:45:00,156.27,0.62,192.56
2020-07-24 08:00:00,156.27,0.63,195.05
2020-07-24 08:15:00,155.84,0.62,191.64999999999998
2020-07-24 08:30:00,155.66,0.62,190.16999999999996
2020-07-24 08:45:00,154.71,0.62,188.46000000000004
2020-07-24 09:00:00,154.55,0.61,186.59000000000003
2020-07-24 09:15:00,154.76,0.62,188.84000000000003
2020-07-24 09:30:00,154.4,0.62,187.89
2020-07-24 09:45:00,153.01,0.61,183.63
2020-07-24 10:00:00,152.59,0.62,184.36
2020-07-24 10:15:00,152.76,0.62,185.40999999999997
2020-07-24 10:30:00,153.1,0.62,184.73000000000002
2020-07-24 10:45:00,153.81,0.61,185.25
2020-07-24 11:00:00,154.92,0.62,188.43
2020-07-24 11:15:00,155.04,0.61,186.60000000000002
2020-07-24 11:30:00,154.56,0.61,186.59000000000003
2020-07-24 11:45:00,154.19,0.61,185.81
2020-07-24 12:00:00,154.64,0.62,188.72000000000003
2020-07-24 12:15:00,155.21,0.62,189.36
2020-07-24 12:30:00,155.41,0.62,190.52999999999997
2020-07-24 12:45:00,154.97,0.62,189.31
2020-07-24 13:00:00,154.34,0.62,187.37
2020-07-24 13:15:00,153.96,0.61,185.68
2020-07-24 13:30:00,153.57,0.62,185.38
2020-07-24 13:45:00,153.24,0.62,185.82
2020-07-24 14:00:00,153.59,0.62,187.22000000000003
2020-07-24 14:15:00,154.26,0.62,186.82
2020-07-24 14:30:00,154.46,0.62,187.19
2020-07-24 14:45:00,153.94,0.61,183.8
2020-07-24 15:00:00,154.02,0.61,183.97000000000003
2020-07-24 15:15:00,153.87,0.61,185.09000000000003
2020-07-24 15:30:00,153.45,0.61,183.14999999999998
2020-07-24 15:45:00,153.61,0.61,183.84000000000003
2020-07-24 16:00:00,153.27,0.62,185.23000000000002
2020-07-24 16:15:00,152.9,0.61,181.77999999999997
2020-07-24 16:30:00,152.76,0.6,179.58000000000004
2020-07-24 16:45:00,152.42,0.6,179.45
2020-07-24 17:00:00,152.55,0.61,180.57
2020-07-24 17:15:00,152.25,0.61,181.01
2020-07-24 17:30:00,152.75,0.6,180.41999999999996
2020-07-24 17:45:00,152.34,0.6,179.62
2020-07-24 18:00:00,151.67,0.62,182.96000000000004
2020-07-24 18:15:00,151.6,0.61,180.26
2020-07-24 18:30:00,151.11,0.6,177.44
2020-07-24 18:45:00,151.43,0.6,178.0
2020-07-24 19:00:00,151.32,0.61,179.73000000000002
2020-07-24 19:15:00,151.33,0.6,177.52999999999997
2020-07-24 19:30:00,150.91,0.61,177.88
2020-07-24 19:45:00,150.99,0.61,177.83000000000004
2020-07-24 20:00:00,150.77,0.6,177.0
2020-07-24 20:15:00,150.7,0.61,178.01
2020-07-24 20:30:00,151.49,0.6,178.51
2020-07-24 20:45:00,151.99,0.61,180.57
2020-07-24 21:00:00,151.45,0.6,175.64
2020-07-24 21:15:00,150.77,0.62,181.41999999999996
2020-07-24 21:30:00,151.34,0.62,182.7
2020-07-24 21:45:00,152.12,0.61,180.10000000000002
2020-07-24 22:00:00,152.44,0.61,180.56
2020-07-24 22:15:00,152.66,0.61,182.8
2020-07-24 22:30:00,152.5,0.62,185.69
2020-07-24 22:45:00,152.3,0.62,184.61
2020-07-24 23:00:00,154.04,0.63,191.46000000000004
2020-07-24 23:15:00,156.48,0.63,195.18
2020-07-24 23:30:00,158.23,0.63,199.7
2020-07-24 23:45:00,159.76,0.63,201.32
2020-07-25 00:00:00,162.55,0.64,210.55
2020-07-25 00:15:00,165.1,0.66,220.45
2020-07-25 00:30:00,166.62,0.66,224.95
2020-07-25 00:45:00,166.82,0.66,223.26999999999998
2020-07-25 01:00:00,166.02,0.64,217.65999999999997
2020-07-25 01:15:00,165.0,0.65,216.53999999999996
2020-07-25 01:30:00,164.94,0.65,217.77999999999997
2020-07-25 01:45:00,164.56,0.65,217.89999999999998
2020-07-25 02:00:00,162.67,0.65,213.33000000000004
2020-07-25 02:15:00,160.54,0.64,205.51999999999998
2020-07-25 02:30:00,159.02,0.63,200.12
2020-07-25 02:45:00,157.72,0.64,200.19
2020-07-25 03:00:00,157.62,0.64,200.77999999999997
2020-07-25 03:15:00,157.33,0.64,198.94
2020-07-25 03:30:00,157.89,0.64,199.85000000000002
2020-07-25 03:45:00,158.3,0.63,199.73000000000002
2020-07-25 04:00:00,158.94,0.64,202.14
2020-07-25 04:15:00,159.1,0.64,202.06
2020-07-25 04:30:00,158.31,0.64,200.26
2020-07-25 04:45:00,157.51,0.64,200.21000000000004
2020-07-25 05:00:00,157.02,0.64,199.3
2020-07-25 05:15:00,157.57,0.63,196.62
2020-07-25 05:30:00,157.79,0.63,198.25
2020-07-25 05:45:00,156.77,0.63,194.68
2020-07-25 06:00:00,157.26,0.63,196.05
2020-07-25 06:15:00,157.6,0.63,197.98000000000002
2020-07-25 06:30:00,157.73,0.63,198.34000000000003
2020-07-25 06:45:00,158.74,0.63,197.91999999999996
2020-07-25 07:00:00,156.31,0.63,195.0
2020-07-25 07:15:00,155.71,0.63,194.65999999999997
2020-07-25 07:30:00,155.74,0.64,195.86
2020-07-25 07:45:00,155.59,0.63,193.96000000000004
2020-07-25 08:00:00,156.06,0.63,193.63
2020-07-25 08:15:00,156.26,0.64,196.53999999999996
2020-07-25 08:30:00,157.35,0.64,199.86
2020-07-25 08:45:00,156.33,0.63,195.84000000000003
2020-07-25 09:00:00,155.79,0.63,195.12
2020-07-25 09:15:00,155.84,0.63,194.60000000000002
2020-07-25 09:30:00,156.04,0.64,198.32
2020-07-25 09:45:00,156.28,0.64,196.8
2020-07-25 10:00:00,156.5,0.63,195.63
2020-07-25 10:15:00,156.25,0.63,195.37
2020-07-25 10:30:00,156.38,0.64,196.89
2020-07-25 10:45:00,156.64,0.64,199.51
2020-07-25 11:00:00,156.87,0.64,198.38
2020-07-25 11:15:00,156.72,0.64,198.68
2020-07-25 11:30:00,156.37,0.63,196.41999999999996
2020-07-25 11:45:00,157.52,0.64,199.43
2020-07-25 12:00:00,158.59,0.64,202.26
2020-07-25 12:15:00,158.65,0.64,203.21000000000004
2020-07-25 12:30:00,158.34,0.64,201.78999999999996
2020-07-25 12:45:00,158.21,0.63,199.64999999999998
2020-07-25 13:00:00,157.83,0.64,199.78999999999996
2020-07-25 13:15:00,157.58,0.64,198.91999999999996
2020-07-25 13:30:00,157.1,0.64,197.98000000000002
2020-07-25 13:45:00,156.4,0.64,196.91999999999996
2020-07-25 14:00:00,156.4,0.64,196.88
2020-07-25 14:15:00,157.25,0.64,199.76
2020-07-25 14:30:00,157.65,0.64,201.74
2020-07-25 14:45:00,157.5,0.63,196.83000000000004
2020-07-25 15:00:00,156.94,0.63,195.82
2020-07-25 15:15:00,157.19,0.63,197.33000000000004
2020-07-25 15:30:00,157.0,0.63,196.56
2020-07-25 15:45:00,156.73,0.63,195.0
2020-07-25 16:00:00,156.23,0.62,192.85000000000002
2020-07-25 16:15:00,155.85,0.63,194.05
2020-07-25 16:30:00,156.41,0.64,197.15999999999997
2020-07-25 16:45:00,156.17,0.63,195.3
2020-07-25 17:00:00,155.75,0.62,191.76999999999998
2020-07-25 17:15:00,155.85,0.63,192.78999999999996
2020-07-25 17:30:00,156.19,0.63,195.81
2020-07-25 17:45:00,155.93,0.62,191.98000000000002
2020-07-25 18:00:00,156.01,0.62,191.26999999999998
2020-07-25 18:15:00,155.69,0.62,191.97000000000003
2020-07-25 18:30:00,156.27,0.63,194.78999999999996
2020-07-25 18:45:00,156.46,0.63,195.12
2020-07-25 19:00:00,155.56,0.62,191.84000000000003
2020-07-25 19:15:00,155.37,0.62,191.27999999999997
2020-07-25 19:30:00,155.78,0.63,193.26
2020-07-25 19:45:00,156.36,0.63,194.95
2020-07-25 20:00:00,156.05,0.62,191.90999999999997
2020-07-25 20:15:00,156.11,0.62,190.76999999999998
2020-07-25 20:30:00,156.0,0.62,190.59000000000003
2020-07-25 20:45:00,156.0,0.62,191.58000000000004
2020-07-25 21:00:00,155.57,0.62,190.41999999999996
2020-07-25 21:15:00,154.47,0.62,188.41999999999996
2020-07-25 21:30:00,154.12,0.62,187.37
2020-07-25 21:45:00,154.31,0.62,187.32
2020-07-25 22:00:00,154.79,0.62,188.99
2020-07-25 22:15:00,154.31,0.62,187.72000000000003
2020-07-25 22:30:00,153.4,0.62,185.63
2020-07-25 22:45:00,153.71,0.62,186.71000000000004
2020-07-25 23:00:00,154.17,0.62,187.06
2020-07-25 23:15:00,154.18,0.61,186.05
2020-07-25 23:30:00,153.94,0.61,184.07
2020-07-25 23:45:00,153.74,0.62,186.98000000000002
2020-07-26 00:00:00,153.79,0.62,187.59000000000003
2020-07-26 00:15:00,155.12,0.62,189.18
2020-07-26 00:30:00,155.45,0.62,189.78999999999996
2020-07-26 00:45:00,154.46,0.62,189.40999999999997
2020-07-26 01:00:00,153.95,0.62,188.18
2020-07-26 01:15:00,154.07,0.63,190.59000000000003
2020-07-26 01:30:00,154.11,0.65,195.99
2020-07-26 01:45:00,160.17,0.68,219.51
2020-07-26 02:00:00,177.6,0.72,269.76
2020-07-26 02:15:00,190.92,0.76,316.72
2020-07-26 02:30:00,197.02,0.78,342.56
2020-07-26 02:45:00,194.52,0.77,328.97
2020-07-26 03:00:00,184.19,0.73,288.52
2020-07-26 03:15:00,179.86,0.72,274.91
2020-07-26 03:30:00,173.53,0.69,251.06
2020-07-26 03:45:00,169.34,0.68,236.97000000000003
2020-07-26 04:00:00,168.84,0.68,236.45
2020-07-26 04:15:00,169.54,0.69,240.58000000000004
2020-07-26 04:30:00,169.18,0.68,236.83000000000004
2020-07-26 04:45:00,167.28,0.68,231.49
2020-07-26 05:00:00,167.27,0.66,227.0
2020-07-26 05:15:00,165.93,0.66,223.46000000000004
2020-07-26 05:30:00,165.13,0.66,222.86
2020-07-26 05:45:00,167.41,0.67,229.51
2020-07-26 06:00:00,168.38,0.68,234.25
2020-07-26 06:15:00,166.67,0.68,230.73000000000002
2020-07-26 06:30:00,165.0,0.66,222.82
2020-07-26 06:45:00,163.76,0.66,218.78999999999996
2020-07-26 07:00:00,162.71,0.65,213.64
2020-07-26 07:15:00,161.99,0.65,212.24
2020-07-26 07:30:00,161.38,0.65,209.31
2020-07-26 07:45:00,160.18,0.64,205.51
2020-07-26 08:00:00,159.1,0.64,203.01999999999998
2020-07-26 08:15:00,158.86,0.64,201.3
2020-07-26 08:30:00,158.49,0.63,200.16999999999996
2020-07-26 08:45:00,157.99,0.63,199.44
2020-07-26 09:00:00,157.62,0.63,197.14
2020-07-26 09:15:00,157.54,0.63,195.99
2020-07-26 09:30:00,157.33,0.63,196.13
2020-07-26 09:45:00,157.27,0.63,198.10000000000002
2020-07-26 10:00:00,158.09,0.63,198.81
2020-07-26 10:15:00,158.4,0.63,198.76
2020-07-26 10:30:00,158.76,0.63,198.99
2020-07-26 10:45:00,158.59,0.63,198.85000000000002
2020-07-26 11:00:00,158.83,0.63,198.93
2020-07-26 11:15:00,158.03,0.63,198.08000000000004
2020-07-26 11:30:00,157.71,0.63,196.63
2020-07-26 11:45:00,157.05,0.63,195.0
2020-07-26 12:00:00,156.74,0.62,193.95
2020-07-26 12:15:00,156.46,0.62,192.56
2020-07-26 12:30:00,156.63,0.63,195.25
2020-07-26 12:45:00,156.64,0.62,192.99
2020-07-26 13:00:00,156.72,0.62,192.65999999999997
2020-07-26 13:15:00,156.06,0.62,191.64
2020-07-26 13:30:00,155.88,0.62,190.72000000000003
2020-07-26 13:45:00,156.02,0.62,190.13
2020-07-26 14:00:00,156.47,0.62,193.25
2020-07-26 14:15:00,155.87,0.61,189.01
2020-07-26 14:30:00,155.03,0.62,189.43
2020-07-26 14:45:00,155.0,0.63,191.0
2020-07-26 15:00:00,155.39,0.62,189.98000000000002
2020-07-26 15:15:00,156.27,0.62,190.69
2020-07-26 15:30:00,156.22,0.62,192.85000000000002
2020-07-26 15:45:00,155.15,0.62,188.21000000000004
2020-07-26 16:00:00,154.8,0.61,185.96000000000004
2020-07-26 16:15:00,154.97,0.61,186.26999999999998
2020-07-26 16:30:00,155.8,0.61,188.58000000000004
2020-07-26 16:45:00,155.61,0.61,188.62
2020-07-26 17:00:00,154.69,0.62,187.33000000000004
2020-07-26 17:15:00,154.26,0.61,185.06
2020-07-26 17:30:00,154.15,0.61,184.40999999999997
2020-07-26 17:45:00,154.17,0.61,184.82
2020-07-26 18:00:00,154.47,0.61,184.57
2020-07-26 18:15:00,154.64,0.61,185.71000000000004
2020-07-26 18:30:00,153.64,0.61,184.24
2020-07-26 18:45:00,152.76,0.61,182.23000000000002
2020-07-26 19:00:00,153.09,0.61,182.36
2020-07-26 19:15:00,153.23,0.6,181.32
2020-07-26 19:30:00,153.46,0.61,183.38
2020-07-26 19:45:00,152.89,0.61,182.56
2020-07-26 20:00:00,152.43,0.6,180.21000000000004
2020-07-26 20:15:00,152.13,0.61,180.31
2020-07-26 20:30:00,152.5,0.6,179.87
2020-07-26 20:45:00,152.74,0.61,181.5
2020-07-26 21:00:00,153.25,0.6,181.19
2020-07-26 21:15:00,152.81,0.6,180.01
2020-07-26 21:30:00,152.4,0.6,177.37
